whdnjsgml03**|진짜 맘에들어요!! 단추말고 지퍼로 사고싶어서 지퍼로 샀는데 다른색도 사고싶거 진짜 맘에들어서 자주 입을거같애여 그냥 너무이쁘고 말이필요없을정도?? 꼭 사세요 고민할 필요없어용~~~~
pha39**|겉기모가 있다고 하는데 겉기모는 없는것 같고요.. 디자인은 이뻐서 입을만하네요!! 길이나 폼도 적당합니다!
sumin78**|기모가 도톰하고 되게 부들부글하고 좋아요 근데 기모랑 쫌 겉도는 느낌이 들어서 그것만 빼면 좋은거같아요 ㅎㅎ 잘입겠습니다~~
sumin78**|이거 진짜 잘샀어요 기모 부들부들하고 촉감 너무 좋아요ㅜㅠ네이비말고 다른색 보고 들어왔다가 네이비에 빠져서 샀는데 후회없어요!!!다들 사지마세요!!저만 입고 싶네요... ㅜㅠ
zla**|가격이 싸서 혹시나 했지만 ...!! 우려와 달리 너무 맘에 들어용 ㅠㅡㅠ 받자마자 겉기모의 부들부들감이 최고,,,bb목은 다른 폴라는 입으면 좀 여유분이 있어서 모양이 잘 안잡히는데 이거는 목을 잘 감싸줘서 맘에 듭니다 , 무엇보다 목부분에 닿는 천이 보들거리는 기모천이라 완전 부드러워요!! 이너코디로 적당한 핏감도 맘에 듭니당 ㅋㅋ다만 팔부분 길이가 살짝 짧은느낌 ㅠㅡㅠ 그래도 손목이 살짝 나오는 길이라 여리여리함 장착,,,,ㅋㅋㅋㅋㅋ
zla**|평소에 모자를 잘 안써서 안샀는데, 이번에 나온 모자는 모델착용샷이 너무 예뻐서 고민없이 구매했어요 :) 무엇보다도 챙이 넓어서 모자를 썼을때 조임없이 편한느낌이 맘에 듭니당 장시간 착용해도 안불편해요! 검정색 구입한거라 코디는 제한없이 잘 어울릴듯해요 ~~소재도 무거운 천이 아니라서 봄가을겨울 무난하게 착용할 수 있을 수 있을듯합니당 ;)
songgla**|정말.. 너모 크고.. 너모.. 기여워!!!!!!피부 밝아보이는 베이지색이네요 너모 좋당!!!기모 빵빵하고 보들합니다 완전 두꺼웡빨리 날 풀려서 이거만 입고 다닐 수 잇엇으면 좋겟어요 !!!
kam02**|오오 제가찾던 쫀쫀한 골지티에요 체크무늬 치마랑 어울릴만한 골지티 찾고있엇는데 잘산거 같아요 길이도 적당하고 쫀쫀하고 아무치마랑 입어도 무난할꺼같네요 잘산거 같아요 많이 파세요ㅎㅎ
sclovelo**|핑크가 넘 진하면 어떡하나 걱정했는데 은은한 핑크에요~따뜻하고요~ 잠깐 입어봤지만 털 빠짐이 그리 심한 거 같진 않아요~
jumi9**|생각보다 구김이 심해요..ㅎ 그렇지만 160키에 길이는 딱좋았던것같아요! 진짜 새하얀 하얀색이아니라 약간 아이보리?베이지 같은 색이라 더 좋은 것 같아요
jumi9**|그냥 천같은 건줄 알았는데 약간 반짝반짝 거리더라구요! 그래서 사실 받고 조금 당황했습니다ㅋㅋㅋ 이 티셔츠는 원피스 안에 입을려고 산거라 그런지 무난무난 합니다!
sclovelo**|기대 안하고 샀는데 넘 만족스럽네요~손이 작은 편인데도 딱 맞네요~손가락 사이에 실 풀린 것 같은게 좀 있는데가격이 저렴해서 그래도 만족합니다~
sclovelo**|치마는 화면 그대로에요~ 이쁩니다~근데 안감이 없어서 그런가? 레깅스 위에 입엇는데레깅스에 보풀이 엄청나게ㅠㅠ 그것만 빼곤 좋아요.사이즈는 좀 큰편이에요~
jumi9**|청바지에 입으면 이쁠것같아서 산티인데요! 오 이렇게 편한 티셔츠는 처음봅니다ㅋㅋㅋㅋㅋ 부들부들하기도 하고 진짜 제가 편한 티를 입어본적이 없던건지 이 티셔츠가 특히 편한건지 모르겠지만 진짜 편해서 잘때 잠옷으로 입어요! 좋은의미로 새 잠옷이 생긴 것 같습니다!ㅎㅎ
jumi9**|가을에 샀다면 그냥 입었을텐데 요즘에 저는 안에 목폴라?티를 같이 입어요! 그러면 이쁘면서 엄청 따뜻해요!
sclovelo**|가격이 넘 저렴해서 기대 안했는데진짜 따뜻하네요~편하게 여기저기 잘 입구 다니고 있어요~잘 입을게요~
jumi9**|가디건이 생각보다 엄청 따뜻하더라구요! 숏패딩안에 입기에 길이도 너무 좋고 가디건 입은거랑 안입은거랑 차이가 되게컸어요! 따뜻하고 좋습니다ㅎㅎㅎ
sclovelo**|편하고 길이도 길어서 좋아요~ 도톰해서 따뜻한데요~ 안감 없는 치마를 위에 입었더니 보풀이 엄청 올라 왓어요ㅠㅠ치마 탓인지 레깅스 탓인지 몰겟어요
jumi9**|허벅지 안쪽부분은 딱맞는데 허리가 좀 많이커서ㅜㅠㅠ 바지 지퍼가 내려가요... 이게 허리가 커서 내려가는건지 바지지퍼가 좋지 않은건지 구분 할 능력이 제겐 없지만 지퍼가 이렇게 자주내려가는 바지는 처음이라 당황스럽습니다ㅠㅠ 그치만 핏이 너무 이뻐서 조심조심하면서 계속 입고다녀요!
sclovelo**|기본 양말이에요~ 편하기 아무 옷에나 신을 수 있어요~세개 샀는데~ 재구매 의사 있어요~ㅎㅎ
sclovelo**|둥근 코가 아니라 약간 각진 코에요~ 신발 자체는 편한데요~신기가 넘 불편해요~ 밴드 부분이 넘 쫀쫀해요ㅠ
jumi9**|오 사실 제가 생각한 핏이 아니여서 약간 실망했었습ㄴㅣ다...ㅜㅠ 이렇게 일자로 길이만 긴건줄 몰랐는데요. 너무 따뜻해서 계속 입게된다는게 함정!ㅋㅋㅋ 지금 날씨에 패딩안에 입으면 진짜 따뜻해요!
sclovelo**|원피스 위에 하려고 샀어요~ 무난하게 하기 좋아요~ 구멍도 마니 뚫려 있어서 마른편인데도 안쪽 구멍이 남을 정도였어요~
jumi9**|생각보다 얇긴한데! 해외여행가거나(갈일이 있을지 모르지만..ㅜㅜ) 봄이나 가을에 걸쳐입을려고 샀습니다! 색도 이쁘고 길이감이 제가 원하는 길이감이라 더 좋습니다!
jumi9**|긴 원피스는 처음인데 이거 너무너무 이쁩니다!제 키가 160정도 되는킨데 길이가 딱 이정도가 이쁜것같아요!!!
songgla**|블랙 하나 샀다가 너모 마음에 들어버려서 블랙이랑 카키 하나씩 더 샀어요 히히이너로 입기 딱 좋은 것 같고 날 풀리면 단독으로 입어도 좋을 것 같읍니당핏 진자 ㄹㅇ 예뻐버림....근데 색은 카키가 살짝 애매한 카키..?약간 흐으음 되는 카키입니다하지만 괜쟌아요 나쁘지 않아요이너로 좋다 햇잖아요 ㄹㅇ 좋은게 너무 편해서 교복 이너로 진짜 자주 입어요일주일에 세번쯤은 이거 입는듯.. (심각여튼 좋읍니다 또 주절주절 길어져버렷네 세상에
songgla**|품절됏지만 너모 기여운 옷이라 후기 남겨요 ㅠㅜㅜㅜㅜㅡㅜㅠ 흐으윾 내 니트조끼 데박 기여워.. 저 154인데 기장 안 길고 딱 마음에 드는 길이에다가 색상 차분톤이라 예쁘고 단추!!!! 단추 진자 기여워요!!!!!!!ㅜㅜㅜㅜㅡㅜ 이 옷 너모 조와서 배송 받고 1주일동안 학교에 이거 맨날 입고 다님.. 그 다음주에도 입음.. 또 그 다음주에도 입음...... 괘좋아아 여튼 이거 주변에서 다들 예브다 기엽다 해줍니다 유후 아쥬 마음에 들어요!!! ~인생짤 득템~
kong85**|저는 와인 색상을 주문했습니다~~목 부분이 길어서 두번을 접던 한번을 접던 자기 마음이지만 살짝 쫄려요^^:하지만 옷은 괜찮네요 도톰해요 생각보다 양쪽으로 트임이 있어요~
tpwls51**|길이가 좀 길어서 저는 줄여입으려구요!! 안감이 따뜻하긴한데 한번 다려입구 입어야하겠어요!!! 모델핏은 안나지만ㅎㅎㅎ
tpwls51**|하ㅠㅠㅠ 이거 백번넘게 고민하고 산건데 산 저를 칭찬하고 싶어요ㅠㅠㅠㅠㅠㅠ사람들 안샀으면 좋겠음 나만 입게ㅠㅠㅠ진짜이뻐욥
tpwls51**|후기들처럼 옷이 무거워요 그런데 그만큼 두꺼워요!!! 목폴라가 짱짱해서 화장하기전에 반드시 입어야할거같애요 바지랑 같이 입으면 이쁠거 같아요
asr**|할인해서 엄청엄청 싸게 샀어요! 이 가격에 괜찮은 자켓인듯 합니다. 기본 하운드투스체크로 내년에도 잘 입을 수 있었으면 좋겠어요.
asr**|생각만큼 좋은소재는 아니였어요. 기장도 엄청엄청 길어서 걸을때 살짝 불편하기도 해요^^; 그래도 검정색이라서 무난하게 잘 입을 수 있을것 같네요~~
ju980**|조금 얇은감이있어여 하지만 양말은 이쁘고 좋아영 여러개 장만해두고 신는것도 좋을것같네여 ㅎㅎ
sooin50**|완전 프리사이즈라서 사이즈 큰 이모도, 저도 박시하게 입을 수 있어서 좋았어요 작년에도 사고 올해도 또 사러 왔습미당ㅎㅎ
ju980**|적당히 두께감이있어서 너무좋았어요 ㅎ 안에받혀입기도 젛고 단독으로입기도 좋네여 ㅎ 이건꼭사시길!!!
berry1**|아직 입어보진못햇는데 적당한 길이로 여리여리 해버이구 좋네요 저도 후기 보고 산건데 후회안해요 두께감이랑 ㅎㅎ 연말룩으로 추천!
berry1**|평소에 맨투맨으로 캐주얼하게 입기 너무좋은거가태요 ㅎㅎㅎㅎ 흰색이랑 잘어울린더고 많이들엇어요 추천합니당
berry1**|생각보다 조금 퍼져서 뚱뚱해보이는 느낌은 잇지만 밴딩 처리로 인해서 나름 잘산거 같애요 ㅎㅎㅎ무난하게 입을수잇는 롱스커트에요
ju980**|골지라인이 생각보다 잘보이길래 당황..했어여 ㅋㅋㅋㅋ 그래두 적당히 두틈하고 좋아용ㅎ 색깔특설 비침은 어쩔수없더라구여...
ju980**|진짜 저렴한가격에 옷이 잘나온것같아여 감동.. 베이지색 진짜이뻐요..! 브라운이랑매치해더 이쁘고 블랙이랑매치해도 이쁘거 굳굳!
571837963**|키가 작아서 못입었지만 굉장히 예쁜거 같아요8ㅅ8 키 커서 입던가 선물 해야겠어요=) 체크무늬라 봄이나 가을에 너무 예쁠거 같아요! 배송도 굉장히 빨라서 좋았습니다♥
ju980**|핏감이 조금 어색하긴해요 ㅜㅜ 단발이라그런가 모르겠는데 긴머리에하는게 거 이쁠것같은느낌입니댕 ㅜ
ju980**|컬러가 사진보다 조금 연한듯해요 그건조금 아쉬워요.. ㅜㅜ 흰 폴라랑입었을때 이쁘구여 베이지색이라 코디하기더 어렵지않아서 좋아요 하지만 막 사세요하거 추천하는정도는 아닌것같숩니당ㅎ
taee**|처음에 블라우스만 시켰었는데 옷 도착 후에 바로 치마도 시켰음 배송은 2~3일 정도 걸렸고 상의 하나만 입는 것보다 세트로 입는 게 훨 예쁨요 모두 차콜 사세요
gbtjs92**|색상보자마자 반해서 주문했어요!베이지라기보단 연겨자?! 색깔이여서 더 예뻤어요!그리고 제 몸에딱맞게 떨어져서 맘에들었던 니트입니당
571837963**|원래 바지를 입고 벗을때 되게 다리의 알쪽이 아픈데 개인적으로는 이게 벗어도 다른 것보단 안 아프고 엄청 편하고 그래서•• 아무 옷에나 잘 어울린 그런 청바지고 조금 더 입어보면 물이 잘 빠지는 지 알겠지만 지금까지 입은 바지중에는 착용감이나 모두 종합해서는 정말 좋은 바지라고 생각해요!! 친절히 160, 150 이런게 있어서 더 좋았구요
571837963**|정말 이거는 가을에 베이지 색 사서 코트에 입고 갈색은 무난하면서 글씨도 너무 포인트라서 정말 예뻐요ㅠㅠ 청바지에 정말 잘 어울려서 자주 입어요 이런 옷 너무 좋아하는 사람으로써 이런 느낌의 옷 나오면 제가 꼭 사겠습니다♥
571837963**|왔는데 사진과는 조금 다르게 더 진했지만 그냥 보기엔 조금 튀는(?) 의상이지만 친구들이 센언니 같다는데! 저는 이런 스타일 좋아해서 샀는데 생각보다 더 예뻐서 밤에 이러고 다녀요~
gml77**|원피스 업뎃한거 보고 바로 구매했어요 ㅎㅎ키가 작아서ㅋㅋㅋ 길긴한데 이뻐요~하늘하늘 하구 니트조끼나 니트입구 롱코트랑 입으면 딱 좋을꺼 같아요~!
571837963**|조금 늦게 리뷰을 올립니다ㅠㅠ 아무튼 수학여행 다녀왔는데 딱 맞게 와서 예쁘게 입을수 있었구요=) 가격도 괜찮고 디자인도 좋아서 만족했어요! 하지만 생각보다 베레모가 커서 꾹 눌러써야 했어요ㅠ 그래도 친구들도 예쁘다 하니 너무 뿌듯했습니다! 시간이나 여유가 생기면 다시 구매할게요~♥
youngkh09**|속기모인줄 알았는데 겉기모라 좀 아쉬웠어요...겉기모라 따뚯한 느낌이 별로 없다해야 되나?그래도 후드티같은 옷 안에 입으면 따스하면서도 넘 예뻐용 헤헤
youngkh09**|진짜 너무너무너무 정말정말정말 예뻐요ㅠㅠㅠㅠ위에 니트입고 입어도 예쁘고, 가디건 입고 입어도 예뻐요 ㅎㅎㅎ 기모라 앉으면 담요 덮은 느낌?? ㅎㅎ길이도 적당해서 너무 좋아요ㅠ 이걸 사려고 고민 중이라면 고민 따윈 Nonono 바로 사세용
youngkh09**|느낌이 보들보들해서 좋아요 쫀쫀해서 약간? 다리 보정도 되는거 같고, 안에 스타깅이나 기모 스타킹 입고 입어도 티안나게 따뜻하게 입을 수 있어용 나중에 보풀올라오면 또 사야징~~~
youngkh09**|츄리닝에 입어도 예쁘고 바지에 입어도 예뻐요~~약간 박시한 핏이 정말 예쁜 것 같아요 ㅎㅎ별거 아닌데 좀 비싼거 같아서 고민많이 했는데 후회 1도 없도 제 최애템이 된 듯 합니당 ㅋㅋㅋㅋㅋㅋㅋㅋ
youngkh09**|색깔이 화면이랑 똑같아서 넘넘 좋았어요!! 길이도 제가 원하던 길이라 구매 성공했어용 ㅎㅎ 비록 양말이지만 파는 곳, 가격에 따라 조금씩 느낌이 다르 잖아요? 이 양말 넘 좋아용~ 고고싱에서 다른 옷 살때 다른 색으로 몇 장더 구매하려구용^^
42564854**|배송도 빨리와서 좋았구요 제질이 부들부들해서 겨울에 입기에 따뜻하고 좋은 것 같아요!!!!!
42564854**|배송은 빨리와서 좋았구요 생각했던 것 보다 너무 박시하지만 데일리로 입기에 좋을 것 같아요!!
trakhtra**|요즘 이게 유행하는거 같고 또 추운 날 후드티만 입으면 목이 휑하고 워머나 목도리 하기도 애매할 때 입으면 딱일거 같아용 ㅋㅋ 잘 산거같아요!
42564854**|배송도 빨리와서 좋았구요 가격에비해 너무 쫀쫀하고 질도 좋은 제품인 것 같아요 !! 잘입을게요!!
42564854**|배송도 빨라서 좋았구요 흰양말 발목이 늘어날때마다 여기서 구매합니다!! 신기에 정말 좋아욥+!
42564854**|배송도 빨리와서 좋았구요 니트가 너무 장짱하고 색깔도 예뻐서 데일리로 입기에 너무 좋은 것 같아요 ㅜㅜ
trakhtra**|길이도 딱 적당하고 색도 이뻐용ㅋㅋ 저희 엄마도 이쁘다고 하셨어요!! 겨울에 춥긴하지만 멋내고 싶을 때 입으면 딱일거 같아요~
42564854**|배송은 빨리와서 좋았구요 가격에 비해서 무난하게 입을 수 있을 것 같아요 !! 데일리로 편하게 입기에도 좋구요
42564854**|배송은 빨리와서 좋았구요 바지 핏도 예쁘게 떨어져요 근데 겨울에 입기에는 너무 얇은 것 같아요
42564854**|배송도 빨리와서 너무 좋았구요 니트가 짱짱하고 색도 너무 예뻐요 ㅠㅠ 다른색으로도 구매하고 싶어요!!
gmlwjd3**|신축성이 없는것같고 옷이 좀 작은편 같아여...엄청 기대했는데 생각과 달라서 실망이네여...
42564854**|배송도 빨리와서 좋았구요 생각보다 후드티가 너무 큰것같아요 제가 생각했던 제질도 아니구요 ㅠㅠ 그래도 데일리로 편하게 입을 수 있을것 같아요!!!
yge03**|살 빼고 입을 바지입니다. 꼭.... 성공하도록 할게요.... 고고싱 제 최애 샵입니다. 사랑해여 쪽
